# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v7 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_stop=drive_handoff:after_reference_zero pd_handoff_slew:existing prepare_calm_ms:500
# lowering_support=both_arms measured_forward_fall_loaded_return support_age_ms:60 confirm_ms:80 min_elapsed_from_both_contacts_ms:80 reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:12 wheel_stop:after_both_contacts
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.16 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=7
# sample_size_bytes=240
# sample_count=1759
# checksum=0x611FD498
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=17:27:04
# run_start_uptime_ms=730385
# run_end_uptime_ms=765580
# run_duration_ms=35195
# end_reason=lower_complete
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0x286B499C
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
10570,20,5001,4,0,2,224,0,0,88.530,3.910,86.021,4.272,1.0027,86.900,-1.662,86.901,86.901,-0.000,0.000,2.506,2.506,2.513,2.499,-0.0006,-0.0006,0.0000,2.9399,2.9399,-0.0006,0.0000,0.7923,1.0000,-29.193,30.380,2.589,2.537,0.022,0.058,1,1,4.028,3.451,3.995,3.483,-0.401,0.399,-0.003,-0.027,0.0002,0.0355,2.9399,0.0648,0.0,3,3.885,2.563,-0.005,-0.005,19,22.88,0.34,5,0.0000,0.0000,0.0000,155,0.01844
10590,20,5002,4,0,2,224,0,0,88.542,3.303,86.579,1.770,0.9656,86.934,-1.642,86.935,86.935,-0.000,0.000,2.309,2.309,2.314,2.304,-0.0006,-0.0006,0.0000,2.7799,2.7799,-0.0006,0.0000,0.7948,1.0000,-29.143,30.430,2.477,2.488,0.017,-0.001,1,1,4.018,3.460,3.986,3.492,-0.399,0.341,-0.068,0.136,0.0000,0.0303,2.7799,0.0522,0.0,3,3.935,2.483,-0.005,-0.005,19,22.88,0.32,5,0.0000,0.0000,0.0000,155,0.01475
10610,20,5002,4,0,2,224,0,0,88.521,2.407,85.471,-0.305,0.9989,86.971,-1.586,86.971,86.971,-0.000,0.000,2.157,2.157,2.162,2.153,-0.0006,-0.0006,0.0000,2.6059,2.6059,-0.0006,0.0000,0.8017,1.0000,-29.098,30.475,2.273,2.293,0.006,0.024,1,1,4.008,3.470,3.978,3.500,-0.308,0.468,-0.020,0.062,0.0001,0.0257,2.6059,0.0384,20.0,3,3.980,2.283,-0.006,-0.006,19,22.88,0.32,5,0.0000,0.0000,0.0000,155,0.01180
10631,21,5004,4,0,2,224,0,0,88.512,1.883,86.553,-0.122,0.9788,87.006,-1.542,87.006,87.006,-0.000,0.000,2.022,2.022,2.028,2.016,-0.0006,-0.0006,0.0000,2.4338,2.4338,-0.0006,0.0000,0.8073,1.0000,-29.058,30.518,1.975,2.253,0.045,-0.003,2,2,3.998,3.480,3.977,3.501,-0.387,0.428,-0.183,0.063,0.0000,0.0252,2.4338,0.0248,40.0,3,4.022,2.114,-0.008,-0.008,19,22.88,0.32,5,0.0000,0.0000,0.0000,155,0.00944
10651,20,5002,4,0,2,224,0,0,88.498,1.187,87.035,-1.465,0.9912,87.037,-1.492,87.037,87.037,-0.000,0.000,1.900,1.900,1.908,1.892,-0.0006,-0.0006,0.0000,2.3048,2.3048,-0.0006,0.0000,0.8135,1.0000,-29.019,30.557,2.038,2.093,0.028,0.022,2,2,3.989,3.488,3.976,3.502,-0.352,0.319,-0.117,0.173,0.0000,0.0246,2.3048,0.0145,60.0,3,4.061,2.065,-0.008,-0.008,19,22.88,0.32,5,0.0000,0.0000,0.0000,155,0.00755
10671,20,5002,4,0,2,224,0,0,88.493,0.990,86.398,-1.160,0.9715,87.055,-1.456,87.056,87.056,-0.000,0.000,1.768,1.768,1.777,1.760,-0.0006,-0.0006,0.0000,2.1855,2.1855,-0.0006,0.0000,0.8180,1.0000,-28.982,30.593,2.004,1.923,0.036,-0.000,2,2,3.984,3.494,3.975,3.503,-0.235,0.164,-0.160,0.137,0.0001,0.0240,2.1855,0.0051,80.0,3,4.097,1.964,-0.007,-0.007,19,22.88,0.32,5,0.0000,0.0000,0.0000,155,0.00604
10691,20,5001,4,0,2,224,0,0,88.488,0.831,86.611,-1.160,0.9914,87.067,-1.433,87.068,87.068,-0.000,0.000,1.628,1.628,1.635,1.622,-0.0006,-0.0006,0.0000,2.0273,2.0273,-0.0006,0.0000,0.8209,1.0000,-28.947,30.627,1.861,1.606,0.008,0.054,2,2,3.981,3.498,3.974,3.504,-0.204,0.132,-0.198,-0.026,0.0002,0.0235,2.0273,0.0000,100.0,3,4.132,1.733,-0.005,-0.005,19,22.88,0.32,5,0.0000,0.0000,0.0000,155,0.00483
10711,20,5001,4,0,2,224,0,0,88.480,0.733,86.996,0.122,0.9693,87.076,-1.413,87.076,87.076,-0.000,0.000,1.492,1.492,1.498,1.487,-0.0006,-0.0006,0.0000,1.8542,1.8542,-0.0006,0.0000,0.8234,1.0000,-28.914,30.658,1.756,1.310,0.033,0.010,2,2,3.979,3.500,3.973,3.505,-0.161,0.147,-0.120,0.048,0.0002,0.0229,1.8542,0.0000,120.0,3,4.164,1.533,-0.003,-0.003,19,22.88,0.32,5,0.0000,0.0000,0.0000,155,0.00387
10731,20,5002,4,0,2,224,0,0,88.474,0.729,87.607,1.160,0.9827,87.082,-1.398,87.083,87.083,-0.000,0.000,1.346,1.346,1.350,1.343,-0.0006,-0.0006,0.0000,1.6683,1.6683,-0.0006,0.0000,0.8253,1.0000,-28.885,30.688,1.321,1.325,0.062,0.052,1,1,3.977,3.502,3.972,3.506,-0.281,0.011,-0.102,0.044,0.0002,0.0222,1.6683,0.0000,140.0,3,4.194,1.323,-0.005,-0.005,19,22.91,0.32,5,0.0000,0.0000,0.0000,155,0.00309
10750,19,5001,4,0,2,224,0,0,88.457,0.651,86.977,1.587,0.9909,87.087,-1.375,87.088,87.088,-0.000,0.000,1.195,1.195,1.200,1.190,-0.0006,-0.0006,0.0000,1.5535,1.5535,-0.0006,0.0000,0.8281,1.0000,-28.856,30.714,1.319,1.362,0.022,0.044,1,1,3.975,3.503,3.971,3.507,-0.099,0.042,0.148,0.035,0.0002,0.0216,1.5535,0.0000,160.0,3,4.220,1.341,-0.002,-0.002,19,22.91,0.42,5,0.0000,0.0000,0.0000,155,0.00248
10770,20,5003,4,0,2,224,0,0,88.459,0.740,87.335,-0.244,0.9769,87.092,-1.372,87.093,87.093,-0.000,0.000,1.008,1.008,1.010,1.006,-0.0006,-0.0006,0.0000,1.4154,1.4154,-0.0006,0.0000,0.8285,1.0000,-28.834,30.737,1.257,1.061,0.033,-0.008,1,1,3.974,3.505,3.970,3.508,-0.068,0.060,0.025,0.024,0.0001,0.0210,1.4154,0.0000,180.0,3,4.244,1.159,-0.003,-0.003,19,22.91,0.42,5,0.0000,0.0000,0.0000,155,0.00198
10790,20,5001,4,0,2,224,0,0,88.467,0.952,88.508,3.845,0.9758,87.096,-1.374,87.097,87.097,-0.000,0.000,0.843,0.843,0.847,0.840,-0.0006,-0.0006,0.0000,1.2525,1.2525,-0.0006,0.0000,0.8282,1.0000,-28.812,30.759,0.700,1.200,0.062,-0.001,1,1,3.973,3.506,3.969,3.509,-0.029,0.042,0.088,0.004,0.0001,0.0204,1.2525,0.0000,200.0,3,4.265,0.950,-0.003,-0.003,19,22.91,0.42,5,0.0000,0.0000,0.0000,155,0.00158
10810,20,5002,4,0,2,224,0,0,88.416,0.287,86.701,-3.662,0.9803,87.101,-1.319,87.102,87.102,-0.000,0.000,0.652,0.652,0.655,0.649,-0.0006,-0.0006,0.0000,1.0587,1.0587,-0.0006,0.0000,0.8351,1.0000,-28.799,30.774,0.759,0.639,0.028,0.073,1,1,3.971,3.507,3.967,3.511,-0.020,0.058,0.008,0.036,0.0000,0.0198,1.0587,0.0000,220.0,3,4.280,0.699,-0.005,-0.005,19,22.91,0.42,5,0.0000,0.0000,0.0000,155,0.00127
10830,20,5003,4,0,2,224,0,0,88.377,-0.052,87.691,0.549,0.9817,87.110,-1.276,87.107,87.107,-0.000,0.000,0.540,0.540,0.545,0.535,0.0029,0.0029,0.0000,0.8895,0.8895,0.0029,0.0000,0.8405,1.0000,-28.784,30.786,0.671,0.480,0.005,0.046,1,1,3.969,3.508,3.966,3.512,-0.034,0.033,0.005,-0.000,0.0000,0.0193,0.8895,0.0000,240.0,3,4.293,0.575,-0.002,-0.002,19,22.91,0.42,5,0.0000,0.0000,0.0000,155,0.00101
10850,20,5001,4,0,2,224,0,0,88.364,-0.057,86.822,-1.160,0.9826,87.115,-1.254,87.109,87.109,-0.000,0.000,0.369,0.369,0.371,0.366,0.0055,0.0055,0.0000,0.6743,0.6743,0.0055,0.0000,0.8433,1.0000,-28.775,30.797,0.137,0.413,0.043,-0.008,1,1,3.969,3.509,3.965,3.513,0.051,0.043,-0.056,0.076,0.0000,0.0187,0.6743,0.0000,260.0,3,4.303,0.275,-0.004,-0.004,19,22.91,0.42,5,0.0000,0.0000,0.0000,155,0.00081
10870,20,5003,4,0,2,224,0,0,88.276,-1.001,86.943,-4.395,0.9798,87.120,-1.161,87.113,87.113,-0.000,0.000,0.248,0.248,0.252,0.245,0.0075,0.0075,0.0000,0.5029,0.5029,0.0075,0.0000,0.8549,1.0000,-28.771,30.801,0.272,0.097,0.072,0.039,1,1,3.968,3.510,3.964,3.514,-0.112,-0.016,-0.022,0.059,0.0000,0.0181,0.5029,0.0000,280.0,3,4.307,0.185,-0.005,-0.005,19,22.91,0.42,5,0.0000,0.0000,0.0000,155,0.00065
10890,20,5001,4,0,2,224,0,0,88.237,-1.170,87.321,-0.366,0.9821,87.125,-1.117,87.116,87.116,-0.000,0.000,0.152,0.152,0.157,0.148,0.0091,0.0091,0.0000,0.3971,0.3971,0.0091,0.0000,0.8603,1.0000,-28.769,30.803,0.249,0.152,0.080,0.058,1,1,3.967,3.511,3.964,3.515,-0.042,0.007,-0.051,0.056,0.0000,0.0176,0.3971,0.0000,300.0,3,4.309,0.201,-0.004,-0.004,19,22.88,0.42,5,0.0000,0.0000,0.0000,155,0.00052
10910,20,5002,4,0,2,224,0,0,88.225,-0.863,87.632,-0.366,0.9872,87.130,-1.100,87.120,87.120,-0.000,0.000,-0.005,-0.005,-0.001,-0.009,0.0102,0.0102,0.0000,0.2875,0.2875,0.0102,0.0000,0.8625,1.0000,-28.766,30.805,0.147,0.021,0.050,0.075,1,1,3.966,3.512,3.963,3.515,-0.055,-0.023,0.067,0.137,0.0000,0.0171,0.2875,0.0000,320.0,0,4.311,0.084,-0.003,-0.003,19,22.88,0.34,4,0.0000,0.0000,0.0000,155,0.00042
10930,20,5002,4,0,2,224,0,0,88.214,-0.554,87.457,0.366,0.9797,87.135,-1.084,87.124,87.124,-0.000,0.000,-0.180,-0.180,-0.177,-0.182,0.0109,0.0109,0.0000,0.1743,0.1743,0.0109,0.0000,0.8645,1.0000,-28.766,30.804,-0.021,-0.051,0.038,0.047,1,1,3.965,3.513,3.962,3.516,-0.102,0.012,0.054,0.016,0.0000,0.0166,0.1743,0.0000,340.0,0,4.311,-0.036,-0.002,-0.002,19,22.88,0.34,5,0.0000,0.0000,0.0000,155,0.00033
10950,20,5000,4,0,2,224,0,0,88.209,-0.244,87.275,0.793,0.9810,87.138,-1.074,87.127,87.127,-0.000,0.000,-0.370,-0.370,-0.368,-0.372,0.0112,0.0112,0.0000,0.0762,0.0762,0.0112,0.0000,0.8657,1.0000,-28.767,30.803,-0.161,-0.051,0.003,-0.002,1,1,3.964,3.514,3.961,3.517,-0.026,0.086,0.084,0.138,0.0001,0.0161,0.0762,0.0000,360.0,0,4.310,-0.106,-0.002,-0.002,19,22.88,0.34,5,0.0000,0.0000,0.0000,155,0.00027
10970,20,5002,4,0,2,224,0,0,88.207,-0.047,87.393,0.366,0.9826,87.141,-1.069,87.130,87.130,-0.000,0.000,-0.569,-0.569,-0.567,-0.571,0.0109,0.0109,0.0000,-0.0789,-0.0789,0.0109,0.0000,0.8664,1.0000,-28.775,30.798,-0.460,-0.274,0.004,-0.054,1,1,3.963,3.515,3.960,3.518,-0.068,0.029,-0.144,0.109,0.0000,0.0156,-0.0789,0.0000,380.0,0,4.304,-0.367,-0.005,-0.005,19,22.88,0.34,5,0.0000,0.0000,0.0000,155,0.00021
10990,20,5003,4,0,2,224,0,0,88.171,-0.340,86.985,-1.526,0.9842,87.144,-1.030,87.134,87.134,-0.000,0.000,-0.739,-0.739,-0.734,-0.744,0.0100,0.0100,0.0000,-0.2225,-0.2225,0.0100,0.0000,0.8713,1.0000,-28.783,30.790,-0.388,-0.590,-0.074,-0.056,1,1,3.962,3.516,3.959,3.519,0.019,0.096,-0.125,0.085,0.0001,0.0151,-0.2225,0.0000,400.0,0,4.295,-0.489,-0.005,-0.005,19,22.88,0.34,4,0.0000,0.0000,0.0000,155,0.00017
11010,20,5004,4,0,2,240,0,0,88.136,-0.699,87.664,-3.357,0.9763,87.145,-0.992,87.137,87.137,-0.000,0.000,-0.896,-0.896,-0.891,-0.901,0.0082,0.0082,0.0000,-0.4517,-0.4517,0.0082,0.0000,0.8760,1.0000,-28.795,30.775,-0.861,-0.893,-0.060,-0.039,1,1,3.961,3.517,3.958,3.520,0.047,-0.046,-0.101,0.083,0.0000,0.0146,-0.4517,0.0000,420.0,0,4.281,-0.877,-0.002,-0.002,19,22.88,0.34,5,0.0000,0.0000,0.0000,155,0.00014
11031,21,5003,4,0,2,240,0,0,88.029,-1.919,87.688,-5.249,0.9747,87.146,-0.884,87.141,87.141,-0.000,0.000,-0.957,-0.957,-0.955,-0.959,0.0054,0.0054,0.0000,-0.6613,-0.6613,0.0054,0.0000,0.8895,1.0000,-28.816,30.752,-1.167,-0.935,-0.003,-0.058,2,2,3.960,3.518,3.957,3.521,-0.042,-0.019,-0.144,0.069,0.0000,0.0142,-0.6613,0.0000,440.0,0,4.260,-1.051,-0.000,-0.000,19,22.88,0.34,5,0.0000,0.0000,0.0000,155,0.00011
11050,19,5002,4,0,2,240,0,0,87.912,-2.889,88.305,-2.075,0.9902,87.146,-0.766,87.143,87.143,-0.000,0.000,-0.959,-0.959,-0.959,-0.960,0.0022,0.0022,0.0000,-0.7730,-0.7730,0.0022,0.0000,0.9042,1.0000,-28.834,30.731,-0.780,-1.180,-0.059,-0.011,1,1,3.959,3.518,3.957,3.521,0.026,0.014,-0.202,0.084,0.0000,0.0138,-0.7730,0.0000,460.0,0,4.240,-0.980,0.003,0.003,19,22.88,0.34,5,0.0000,0.0000,0.0000,155,0.00009
11070,20,5001,4,0,2,224,0,0,87.843,-2.999,86.788,-4.150,0.9936,87.145,-0.698,87.146,87.146,-0.000,0.000,-1.033,-1.033,-1.036,-1.030,-0.0014,-0.0014,0.0000,-0.8592,-0.8592,-0.0014,0.0000,0.9128,1.0000,-28.856,30.712,-1.244,-0.794,-0.013,-0.039,1,1,3.958,3.519,3.956,3.522,-0.076,0.008,-0.025,0.181,0.0000,0.0133,-0.8592,0.0000,480.0,0,4.220,-1.019,0.000,0.000,19,22.88,0.36,5,0.0000,0.0000,0.0000,155,0.00007
11090,20,5000,4,0,2,224,0,0,87.792,-2.823,87.140,-2.686,0.9791,87.143,-0.647,87.149,87.149,-0.000,0.000,-1.122,-1.122,-1.122,-1.122,-0.0053,-0.0053,0.0000,-0.9254,-0.9254,-0.0053,0.0000,0.9191,1.0000,-28.875,30.694,-0.900,-1.197,-0.065,-0.008,1,1,3.958,3.520,3.955,3.523,-0.058,0.027,-0.046,0.047,0.0000,0.0129,-0.9254,0.0000,500.0,0,4.202,-1.048,-0.001,-0.001,19,22.88,0.36,5,0.0000,0.0000,0.0000,155,0.00006
11110,20,5002,4,0,2,224,0,0,87.726,-3.084,86.914,-5.737,0.9841,87.147,-0.582,87.152,87.152,-0.000,0.000,-1.193,-1.193,-1.192,-1.194,-0.0053,-0.0053,0.0000,-1.0621,-1.0621,-0.0053,0.0000,0.9272,1.0000,-28.899,30.671,-1.527,-1.106,-0.003,-0.091,1,1,3.957,3.521,3.955,3.523,-0.128,0.084,-0.019,0.143,0.0000,0.0125,-1.0621,0.0000,520.0,0,4.178,-1.316,-0.003,-0.003,19,22.88,0.36,5,0.0000,0.0000,0.0000,155,0.00004
11130,20,5002,4,0,2,224,0,0,87.653,-3.238,88.061,-2.563,0.9742,87.150,-0.506,87.155,87.155,-0.000,0.000,-1.227,-1.227,-1.225,-1.230,-0.0053,-0.0053,0.0000,-1.1070,-1.1070,-0.0053,0.0000,0.9367,1.0000,-28.923,30.646,-1.043,-1.337,-0.053,-0.025,1,1,3.956,3.521,3.954,3.524,-0.132,0.089,0.032,0.072,0.0000,0.0121,-1.1070,0.0000,540.0,0,4.154,-1.190,-0.001,-0.001,19,22.88,0.36,4,0.0000,0.0000,0.0000,155,0.00004
11150,20,5007,4,0,2,224,0,0,87.558,-3.723,86.785,-5.920,0.9931,87.152,-0.408,87.157,87.157,-0.000,0.000,-1.241,-1.241,-1.239,-1.242,-0.0053,-0.0053,0.0000,-1.1217,-1.1217,-0.0053,0.0000,0.9490,1.0000,-28.948,30.623,-1.164,-1.135,-0.043,-0.043,1,1,3.955,3.522,3.953,3.525,-0.017,0.032,-0.018,0.044,0.0000,0.0118,-1.1217,0.0000,560.0,0,4.129,-1.149,-0.003,-0.003,19,22.88,0.36,5,0.0000,0.0000,0.0000,155,0.00003
11170,20,5001,4,0,2,224,0,0,87.517,-3.330,88.693,-0.793,0.9744,87.154,-0.366,87.160,87.160,-0.000,0.000,-1.272,-1.272,-1.269,-1.275,-0.0053,-0.0053,0.0000,-1.1812,-1.1812,-0.0053,0.0000,0.9543,1.0000,-28.973,30.595,-1.371,-1.212,-0.016,-0.052,1,1,3.955,3.523,3.953,3.525,0.049,-0.065,-0.045,0.107,0.0000,0.0114,-1.1812,0.0000,580.0,0,4.103,-1.292,0.000,0.000,19,22.88,0.36,5,0.0000,0.0000,0.0000,155,0.00002
11190,20,5002,4,0,2,224,0,0,87.399,-3.947,87.042,-3.235,0.9893,87.157,-0.245,87.162,87.162,-0.000,0.000,-1.237,-1.237,-1.237,-1.237,-0.0053,-0.0053,0.0000,-1.2100,-1.2100,-0.0053,0.0000,0.9694,1.0000,-29.000,30.571,-1.202,-1.325,-0.039,-0.063,1,1,3.954,3.524,3.952,3.526,0.036,0.058,-0.107,0.075,0.0000,0.0111,-1.2100,0.0000,600.0,0,4.078,-1.263,-0.002,-0.002,19,22.88,0.36,4,0.0000,0.0000,0.0000,155,0.00002
11211,21,5001,4,0,2,224,0,0,87.346,-3.767,87.077,-5.554,0.9865,87.160,-0.190,87.165,87.165,-0.000,0.000,-1.254,-1.254,-1.252,-1.257,-0.0053,-0.0053,0.0000,-1.2137,-1.2137,-0.0053,0.0000,0.9763,1.0000,-29.026,30.546,-1.383,-1.058,-0.007,-0.050,2,2,3.953,3.525,3.951,3.527,0.020,0.039,-0.086,0.027,0.0000,0.0107,-1.2137,0.0000,620.0,0,4.052,-1.221,-0.004,-0.004,19,22.88,0.36,5,0.0000,0.0000,0.0000,155,0.00001
11231,20,5002,4,0,2,224,0,0,87.307,-3.156,87.685,-2.686,0.9730,87.162,-0.148,87.167,87.167,-0.000,0.000,-1.270,-1.270,-1.265,-1.274,-0.0053,-0.0053,0.0000,-1.2565,-1.2565,-0.0053,0.0000,0.9816,1.0000,-29.050,30.520,-1.246,-1.426,-0.031,-0.025,2,2,3.953,3.525,3.951,3.527,0.066,0.010,0.110,0.025,0.0000,0.0104,-1.2565,0.0000,640.0,0,4.027,-1.336,-0.002,-0.002,19,22.88,0.39,4,0.0000,0.0000,0.0000,155,0.00001
11251,20,5002,4,0,2,224,0,0,87.255,-2.996,88.480,-0.427,0.9761,87.163,-0.093,87.169,87.169,-0.000,0.000,-1.274,-1.274,-1.272,-1.276,-0.0053,-0.0053,0.0000,-1.2424,-1.2424,-0.0053,0.0000,0.9884,1.0000,-29.081,30.496,-1.176,-1.257,-0.059,-0.066,1,1,3.952,3.526,3.950,3.528,0.037,-0.010,-0.176,0.084,0.0000,0.0101,-1.2424,0.0000,660.0,0,3.999,-1.216,-0.009,-0.009,19,22.88,0.39,5,0.0000,0.0000,0.0000,155,0.00001
11270,19,5000,4,0,2,224,0,0,87.202,-3.022,86.414,-5.310,0.9956,87.166,-0.038,87.171,87.171,-0.000,0.000,-1.308,-1.308,-1.299,-1.317,-0.0053,-0.0053,0.0000,-1.2516,-1.2516,-0.0053,0.0000,0.9952,1.0000,-29.101,30.469,-1.414,-1.124,-0.020,-0.025,1,1,3.952,3.526,3.950,3.528,-0.123,0.100,-0.019,0.063,0.0000,0.0098,-1.2516,0.0000,680.0,0,3.976,-1.269,-0.002,-0.002,19,22.88,0.39,5,0.0000,0.0000,0.0000,155,0.00001
