# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v10 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_stop=drive_handoff:after_reference_zero pd_handoff_slew:existing prepare_calm_ms:500
# lowering_support=both_arms measured_forward_fall_loaded_return support_age_ms:60 confirm_ms:80 min_elapsed_from_both_contacts_ms:80 reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:12 wheel_stop:after_both_contacts
# lowering_support_rebound=within_first_impact_ms:300 body_rate_max_dps:20 max_rise_from_impact_min_deg:1.5 requires_recent_both_support:1 unchanged_dwell_and_arm_velocity:1
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.24 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_fast=ch6_high_above:0.5 low_or_center:normal latched_at_lower_CH11_accept:1 fast_lower_pilot_flag:4096 supported_only:1 blend_ms:600 normal_speed_rad_s:0.24 fast_speed_rad_s:0.60 normal_motor_rad_s:0.30 fast_motor_rad_s:0.75 normal_descent_dps:12 fast_descent_dps:20 taper_tilt_deg:35:15 catch_and_final_retraction_unchanged:1
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=10
# sample_size_bytes=240
# sample_count=1192
# checksum=0xEC6AAC40
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=20:32:13
# run_start_uptime_ms=2446449
# run_end_uptime_ms=2470459
# run_duration_ms=24010
# end_reason=lower_complete
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0x33310241
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
5125,20,5000,4,0,2,48,0,0,86.876,0.927,86.648,1.343,0.9812,86.924,0.022,86.936,86.936,-0.000,0.000,-0.030,-0.030,-0.036,-0.024,-0.0126,-0.0126,-0.0318,-0.0591,-0.0273,0.0000,-0.0126,0.9973,1.0000,-3.919,-21.194,-0.030,-0.062,0.006,0.088,1,1,4.216,3.705,4.044,3.636,-1.441,-0.817,-0.216,-0.165,0.0995,0.0000,0.0000,0.0000,0.0,3,0.699,-0.046,0.005,0.005,19,24.14,0.69,5,0.0000,0.0000,0.0000,136,0.00000
5145,20,5004,4,0,2,48,0,0,86.887,0.750,85.585,0.977,0.9864,86.960,0.037,86.957,86.957,-0.000,0.000,0.014,0.014,0.009,0.019,0.0031,0.0031,-0.0318,-0.0251,0.0067,0.0000,0.0031,0.9954,1.0000,-3.919,-21.195,0.077,-0.001,0.019,0.080,1,1,4.186,3.683,4.014,3.614,-1.515,-0.898,0.075,0.024,0.0884,0.0000,0.0000,0.0000,0.0,3,0.699,0.038,0.005,0.005,20,24.14,0.69,5,0.0000,0.0000,0.0000,136,0.00000
5165,20,5002,4,0,2,48,0,0,86.908,0.852,85.964,1.892,0.9886,86.996,0.052,86.980,86.980,-0.000,0.000,0.036,0.036,0.031,0.041,0.0156,0.0156,-0.0318,0.0021,0.0339,0.0000,0.0157,0.9935,1.0000,-3.919,-21.195,0.083,0.022,0.031,0.108,1,1,4.155,3.662,3.984,3.592,-1.635,-0.807,-0.070,-0.207,0.0774,0.0000,0.0000,0.0000,0.0,3,0.699,0.053,0.005,0.005,19,24.18,0.69,4,0.0000,0.0000,0.0000,136,0.00000
5185,20,5006,4,0,2,48,0,0,86.930,0.815,86.063,1.343,0.9851,87.016,0.066,87.001,87.001,-0.000,0.000,0.066,0.066,0.061,0.072,0.0147,0.0147,-0.0318,0.0003,0.0321,0.0000,0.0148,0.9918,1.0000,-3.919,-21.194,-0.045,0.039,0.047,0.115,1,1,4.125,3.639,3.954,3.571,-1.446,-1.005,-0.161,0.065,0.0661,0.0000,0.0000,0.0000,0.0,3,0.699,-0.003,0.005,0.005,19,24.18,0.69,5,0.0000,0.0000,0.0000,136,0.00000
5205,20,5006,4,0,2,48,0,0,86.945,0.781,85.961,1.160,0.9811,87.046,0.071,87.022,87.022,-0.000,0.000,0.080,0.080,0.074,0.085,0.0240,0.0240,-0.0318,0.0205,0.0523,0.0000,0.0242,0.9911,1.0000,-3.918,-21.193,0.068,0.048,0.042,0.160,1,1,4.095,3.618,3.924,3.549,-1.527,-0.926,0.084,-0.159,0.0551,0.0000,0.0000,0.0000,0.0,3,0.701,0.058,0.005,0.005,19,24.18,0.69,4,0.0000,0.0000,0.0000,136,0.00000
5225,20,5002,4,0,2,48,0,0,86.970,0.830,86.415,1.343,0.9800,87.075,0.076,87.043,87.043,-0.000,0.000,0.086,0.086,0.081,0.091,0.0318,0.0318,-0.0319,0.0376,0.0695,0.0000,0.0321,0.9905,1.0000,-3.916,-21.191,0.056,0.083,0.054,0.152,1,1,4.065,3.596,3.914,3.542,-1.518,-0.965,-0.167,0.087,0.0440,0.0000,0.0000,0.0000,0.0,3,0.702,0.069,0.005,0.005,19,24.18,0.69,5,0.0000,0.0000,0.0000,136,0.00000
5245,20,5002,4,0,2,48,0,0,87.023,1.259,86.925,2.258,0.9787,87.110,0.052,87.066,87.066,-0.000,0.000,0.002,0.002,-0.003,0.007,0.0444,0.0444,-0.0320,0.0648,0.0968,0.0000,0.0447,0.9936,1.0000,-3.914,-21.190,0.105,0.126,0.040,0.126,1,1,4.034,3.575,3.914,3.542,-1.507,-0.858,-0.239,-0.157,0.0328,0.0000,0.0000,0.0000,0.0,3,0.704,0.115,0.006,0.006,20,24.18,0.69,4,0.0000,0.0000,0.0000,136,0.00000
5265,20,5002,4,0,2,112,0,0,87.052,1.446,86.424,1.892,0.9824,87.144,0.058,87.097,87.097,-0.000,0.000,-0.001,-0.001,-0.006,0.005,0.0465,0.0465,-0.0534,0.0469,0.1003,0.0005,0.0463,0.9928,1.0000,-3.913,-21.190,0.085,-0.057,0.031,0.159,1,1,4.004,3.559,3.914,3.542,-1.504,-0.610,0.036,-0.054,0.0230,0.0000,0.1003,0.0000,20.0,3,0.705,0.014,0.007,0.007,20,24.18,0.69,5,0.0000,0.0000,0.0000,136,0.00000
5285,20,5002,4,0,2,112,0,0,87.094,1.617,87.140,2.075,0.9838,87.181,0.050,87.141,87.141,-0.000,0.000,-0.030,-0.030,-0.036,-0.023,0.0399,0.0399,-0.0534,0.0316,0.0850,0.0009,0.0393,0.9938,1.0000,-3.912,-21.190,-0.004,0.010,0.032,0.173,1,1,3.974,3.551,3.914,3.542,-1.512,-0.342,-0.108,-0.042,0.0148,0.0000,0.0850,0.0000,40.0,3,0.705,0.003,0.007,0.007,20,24.18,0.69,5,0.0000,0.0000,0.0000,136,0.00000
5305,20,5002,4,0,2,112,0,0,87.138,1.270,90.213,-0.305,0.9839,87.221,0.043,87.188,87.188,-0.000,0.000,-0.015,-0.015,-0.023,-0.008,0.0328,0.0328,-0.0534,0.0154,0.0689,0.0012,0.0318,0.9946,1.0000,-3.913,-21.189,0.016,-0.045,0.029,0.161,1,1,3.945,3.547,3.914,3.542,-1.210,-0.138,-0.013,-0.108,0.0078,0.0000,0.0689,0.0000,60.0,3,0.705,-0.014,0.007,0.007,20,24.18,0.69,5,0.0000,0.0000,0.0000,136,0.00000
5325,20,5003,4,0,2,112,0,0,87.137,0.726,86.829,-0.732,0.9798,87.253,0.084,87.213,87.213,-0.000,0.000,0.111,0.111,0.104,0.117,0.0400,0.0400,-0.0535,0.0306,0.0841,0.0016,0.0388,0.9894,1.0000,-3.911,-21.189,0.021,0.097,0.015,0.162,1,1,3.930,3.544,3.914,3.542,-0.559,-0.115,-0.138,-0.115,0.0041,0.0000,0.0841,0.0000,80.0,3,0.706,0.059,0.008,0.008,20,24.18,0.69,5,0.0000,0.0000,0.0000,136,0.00000
5345,20,5002,4,0,2,112,0,0,87.139,0.484,88.097,0.183,0.9852,87.280,0.113,87.225,87.225,-0.000,0.000,0.188,0.188,0.180,0.196,0.0555,0.0555,-0.0536,0.0637,0.1173,0.0021,0.0542,0.9858,1.0000,-3.910,-21.187,0.129,0.121,0.051,0.177,1,1,3.923,3.543,3.914,3.542,-0.490,-0.023,0.054,-0.081,0.0023,0.0000,0.1173,0.0000,100.0,3,0.707,0.125,0.007,0.007,20,24.18,0.68,5,0.0000,0.0000,0.0000,136,0.00000
5365,20,5002,4,0,2,112,0,0,87.175,0.728,87.347,1.648,0.9863,87.319,0.105,87.233,87.233,-0.000,0.000,0.152,0.152,0.146,0.159,0.0857,0.0857,-0.0539,0.1276,0.1816,0.0029,0.0839,0.9868,1.0000,-3.906,-21.183,0.304,0.188,0.020,0.181,1,1,3.918,3.543,3.914,3.542,-0.151,-0.037,0.235,-0.146,0.0012,0.0000,0.1816,0.0000,120.0,3,0.712,0.246,0.007,0.007,20,24.18,0.68,5,0.0000,0.0000,0.0000,136,0.00000
5385,20,5001,4,0,2,112,0,0,87.202,0.880,87.634,1.099,0.9819,87.342,0.116,87.237,87.237,-0.000,0.000,0.162,0.162,0.155,0.169,0.1057,0.1057,-0.0543,0.1692,0.2235,0.0039,0.1033,0.9855,1.0000,-3.901,-21.178,0.260,0.233,0.021,0.146,6,1,3.916,3.542,3.914,3.542,0.006,-0.027,0.103,-0.115,0.0007,0.0000,0.2235,0.0000,140.0,3,0.717,0.246,0.007,0.007,19,24.18,0.68,5,0.0000,0.0000,0.0000,136,0.00000
5405,20,5209,4,0,2,112,0,0,87.243,1.172,87.321,2.075,0.9822,87.379,0.100,87.238,87.238,-0.000,0.000,0.106,0.106,0.098,0.113,0.1405,0.1405,-0.0547,0.2416,0.2964,0.0053,0.1369,0.9875,1.0000,-3.894,-21.173,0.423,0.329,-0.024,0.097,1,1,3.915,3.542,3.914,3.542,-0.051,-0.080,0.139,-0.030,0.0003,0.0000,0.2964,0.0000,160.0,3,0.722,0.376,0.009,0.009,20,24.18,0.68,5,0.0000,0.0000,0.0000,136,0.00000
5425,20,5001,4,0,2,112,0,0,87.269,1.244,86.896,0.610,0.9784,87.357,0.110,87.239,87.239,-0.000,0.000,0.120,0.120,0.111,0.129,0.1184,0.1184,-0.0551,0.1907,0.2458,0.0064,0.1136,0.9863,1.0000,-3.891,-21.166,-0.028,0.220,-0.012,0.014,1,1,3.915,3.542,3.914,3.542,-0.022,0.016,0.079,-0.098,0.0002,0.0000,0.2458,0.0000,180.0,3,0.727,0.096,0.005,0.005,20,24.18,0.68,5,0.0000,0.0000,0.0000,136,0.00000
5445,20,5003,4,0,2,112,0,0,87.250,0.623,87.266,-0.916,0.9826,87.339,0.108,87.240,87.240,-0.000,0.000,0.165,0.165,0.160,0.170,0.0992,0.0992,-0.0552,0.1464,0.2016,0.0073,0.0931,0.9866,1.0000,-3.891,-21.163,0.008,0.120,0.015,0.029,1,1,3.914,3.542,3.914,3.542,0.148,0.073,0.073,-0.095,0.0002,0.0000,0.2016,0.0000,200.0,3,0.729,0.064,0.003,0.003,20,24.18,0.68,5,0.0000,0.0000,0.0000,136,0.00000
5466,21,5005,4,0,2,112,0,0,87.250,0.460,87.226,0.305,0.9838,87.341,0.089,87.240,87.240,-0.000,0.000,0.141,0.141,0.138,0.144,0.1009,0.1009,-0.0554,0.1475,0.2029,0.0082,0.0937,0.9889,1.0000,-3.889,-21.160,0.192,0.108,0.018,0.022,2,2,3.914,3.542,3.914,3.542,0.013,0.051,0.190,-0.113,0.0001,0.0000,0.2029,0.0000,220.0,3,0.731,0.150,0.002,0.002,20,24.18,0.68,5,0.0000,0.0000,0.0000,136,0.00000
5485,19,5020,4,0,2,112,0,0,87.252,0.369,87.450,0.244,0.9823,87.341,0.089,87.240,87.240,-0.000,0.000,0.149,0.149,0.148,0.151,0.1001,0.1001,-0.0556,0.1434,0.1990,0.0092,0.0919,0.9888,1.0000,-3.887,-21.157,0.085,0.187,0.029,0.027,6,1,3.914,3.542,3.914,3.542,-0.088,-0.013,0.058,-0.068,0.0001,0.0000,0.1990,0.0000,240.0,3,0.734,0.136,0.000,0.000,19,24.14,0.68,5,0.0000,0.0000,0.0000,136,0.00000
5505,20,5001,4,0,2,112,0,0,87.267,0.507,87.261,1.221,0.9809,87.348,0.074,87.240,87.240,-0.000,0.000,0.106,0.106,0.106,0.107,0.1072,0.1072,-0.0559,0.1562,0.2121,0.0101,0.0980,0.9908,1.0000,-3.885,-21.153,0.097,0.263,0.057,-0.005,1,1,3.914,3.542,3.914,3.542,-0.041,-0.021,0.155,-0.098,0.0001,0.0000,0.2121,0.0000,260.0,3,0.737,0.180,-0.002,-0.002,20,24.14,0.70,5,0.0000,0.0000,0.0000,136,0.00000
5525,20,5003,4,0,2,112,0,0,87.291,0.694,87.463,0.916,0.9819,87.347,0.057,87.240,87.240,-0.000,0.000,0.058,0.058,0.060,0.056,0.1062,0.1062,-0.0561,0.1512,0.2073,0.0111,0.0958,0.9929,1.0000,-3.882,-21.148,0.103,0.181,0.064,-0.048,1,1,3.913,3.542,3.914,3.542,0.014,-0.039,0.189,-0.115,0.0000,0.0000,0.2073,0.0000,280.0,3,0.741,0.142,-0.004,-0.004,20,24.14,0.70,5,0.0000,0.0000,0.0000,136,0.00000
5545,20,5003,4,0,2,112,0,0,87.305,0.743,87.232,0.671,0.9807,87.340,0.042,87.240,87.240,-0.000,0.000,0.024,0.024,0.028,0.020,0.0997,0.0997,-0.0563,0.1346,0.1909,0.0120,0.0882,0.9948,1.0000,-3.881,-21.145,0.095,0.112,0.055,-0.049,1,1,3.913,3.542,3.914,3.542,-0.052,0.004,-0.017,-0.154,0.0000,0.0000,0.1909,0.0000,300.0,3,0.743,0.104,-0.006,-0.006,20,24.14,0.70,5,0.0000,0.0000,0.0000,136,0.00000
5565,20,5001,4,0,2,112,0,0,87.307,0.580,87.063,0.000,0.9816,87.325,0.033,87.240,87.240,-0.000,0.000,0.020,0.020,0.026,0.013,0.0845,0.0845,-0.0564,0.0998,0.1562,0.0127,0.0721,0.9959,1.0000,-3.880,-21.143,0.019,0.051,0.045,-0.074,1,1,3.913,3.542,3.914,3.542,0.050,0.006,0.069,-0.131,0.0000,0.0000,0.1562,0.0000,320.0,0,0.744,0.035,-0.008,-0.008,20,24.14,0.70,5,0.0000,0.0000,0.0000,136,0.00000
5585,20,5004,4,0,2,112,0,0,87.301,0.426,87.132,-0.427,0.9808,87.306,0.023,87.240,87.240,-0.000,0.000,0.013,0.013,0.021,0.005,0.0658,0.0658,-0.0564,0.0576,0.1141,0.0132,0.0527,0.9971,1.0000,-3.880,-21.142,-0.056,0.014,0.044,-0.042,1,1,3.913,3.542,3.914,3.542,-0.055,0.043,0.178,-0.140,0.0000,0.0000,0.1141,0.0000,340.0,0,0.745,-0.021,-0.009,-0.009,20,24.14,0.70,10,0.0000,0.0000,0.0000,136,0.00000
5605,20,5000,4,0,2,112,0,0,87.294,0.161,87.184,-0.183,0.9840,87.298,0.012,87.240,87.240,-0.000,0.000,0.012,0.012,0.021,0.003,0.0579,0.0579,-0.0564,0.0396,0.0960,0.0136,0.0444,0.9985,1.0000,-3.880,-21.142,0.033,-0.021,0.047,-0.045,1,1,3.913,3.542,3.914,3.542,0.100,0.028,0.076,-0.060,0.0000,0.0000,0.0960,0.0000,360.0,0,0.745,0.006,-0.009,-0.009,18,24.14,0.70,5,0.0000,0.0000,0.0000,136,0.00000
5625,20,5001,4,0,2,112,0,0,87.287,0.062,86.996,0.122,0.9831,87.297,0.011,87.240,87.240,-0.000,0.000,0.017,0.017,0.026,0.009,0.0568,0.0568,-0.0565,0.0362,0.0926,0.0141,0.0428,0.9986,1.0000,-3.880,-21.141,0.021,0.039,0.038,-0.067,1,1,3.914,3.542,3.914,3.542,0.049,-0.046,0.170,-0.142,0.0000,0.0000,0.0926,0.0000,380.0,0,0.745,0.030,-0.009,-0.009,19,24.14,0.70,5,0.0000,0.0000,0.0000,136,0.00000
5645,20,5001,4,0,2,112,0,0,87.292,0.087,87.322,0.122,0.9827,87.288,0.005,87.240,87.240,-0.000,0.000,0.003,0.003,0.012,-0.006,0.0474,0.0474,-0.0565,0.0150,0.0714,0.0144,0.0330,0.9994,1.0000,-3.879,-21.141,-0.060,0.011,0.036,-0.060,1,1,3.913,3.542,3.914,3.542,0.028,0.060,0.263,-0.130,0.0000,0.0000,0.0714,0.0000,400.0,0,0.746,-0.024,-0.008,-0.008,19,24.18,0.70,5,0.0000,0.0000,0.0000,137,0.00000
5665,20,5002,4,0,2,112,0,0,87.291,0.091,87.049,0.183,0.9819,87.282,-0.003,87.239,87.239,-0.000,0.000,-0.014,-0.014,-0.006,-0.022,0.0432,0.0432,-0.0565,0.0052,0.0617,0.0147,0.0285,0.9996,1.0000,-3.879,-21.141,0.021,-0.047,0.029,-0.081,1,1,3.914,3.542,3.914,3.542,0.040,-0.058,0.005,-0.093,0.0001,0.0000,0.0617,0.0000,420.0,0,0.746,-0.013,-0.008,-0.008,20,24.18,0.57,5,0.0000,0.0000,0.0000,137,0.00000
5685,20,5000,4,0,2,112,0,0,87.291,0.050,87.406,0.061,0.9818,87.283,-0.008,87.240,87.240,-0.000,0.000,-0.021,-0.021,-0.013,-0.029,0.0431,0.0431,-0.0565,0.0044,0.0609,0.0150,0.0281,0.9989,1.0000,-3.879,-21.141,0.060,-0.054,0.042,-0.076,1,1,3.913,3.542,3.914,3.542,-0.014,0.013,0.165,-0.067,0.0000,0.0000,0.0609,0.0000,440.0,0,0.746,0.003,-0.008,-0.008,19,24.18,0.57,5,0.0000,0.0000,0.0000,137,0.00000
5705,20,5003,4,0,2,112,0,0,87.294,0.105,87.184,0.244,0.9842,87.276,-0.010,87.240,87.240,-0.000,0.000,-0.029,-0.029,-0.021,-0.037,0.0363,0.0363,-0.0565,-0.0107,0.0458,0.0152,0.0211,0.9987,1.0000,-3.879,-21.141,-0.057,-0.021,0.022,-0.087,1,1,3.914,3.542,3.914,3.542,0.069,0.040,0.319,-0.063,0.0000,0.0000,0.0458,0.0000,460.0,0,0.746,-0.039,-0.008,-0.008,19,24.18,0.57,5,0.0000,0.0000,0.0000,137,0.00000
5725,20,5002,4,0,2,112,0,0,87.296,0.131,87.141,0.366,0.9840,87.278,-0.020,87.240,87.240,-0.000,0.000,-0.050,-0.050,-0.042,-0.058,0.0381,0.0381,-0.0565,-0.0072,0.0492,0.0154,0.0228,0.9975,1.0000,-3.879,-21.141,0.068,-0.069,0.016,-0.101,1,1,3.914,3.542,3.914,3.542,0.118,0.035,0.054,-0.059,0.0000,0.0000,0.0492,0.0000,480.0,0,0.746,-0.001,-0.008,-0.008,19,24.18,0.57,5,0.0000,0.0000,0.0000,137,0.00000
5745,20,5002,4,0,2,112,0,0,87.300,0.161,87.228,0.122,0.9844,87.273,-0.022,87.240,87.240,-0.000,0.000,-0.057,-0.057,-0.049,-0.065,0.0332,0.0332,-0.0565,-0.0183,0.0381,0.0156,0.0176,0.9972,1.0000,-3.880,-21.142,-0.019,-0.059,0.014,-0.092,1,1,3.914,3.542,3.914,3.542,0.051,-0.018,0.177,-0.039,0.0000,0.0000,0.0381,0.0000,500.0,0,0.745,-0.039,-0.008,-0.008,19,24.18,0.57,5,0.0000,0.0000,0.0000,137,0.00000
5765,20,5002,4,0,2,112,0,0,87.307,0.200,87.279,0.244,0.9824,87.271,-0.034,87.240,87.240,-0.000,0.000,-0.085,-0.085,-0.077,-0.093,0.0313,0.0313,-0.0564,-0.0226,0.0339,0.0157,0.0156,0.9957,1.0000,-3.880,-21.142,-0.076,0.014,0.003,-0.120,1,1,3.914,3.542,3.914,3.542,0.025,0.039,0.139,-0.022,0.0000,0.0000,0.0339,0.0000,520.0,0,0.745,-0.031,-0.008,-0.008,20,24.18,0.57,5,0.0000,0.0000,0.0000,137,0.00000
5785,20,5002,4,0,2,112,0,0,87.310,0.183,87.458,-0.061,0.9799,87.259,-0.039,87.240,87.240,-0.000,0.000,-0.093,-0.093,-0.084,-0.101,0.0188,0.0188,-0.0563,-0.0497,0.0067,0.0158,0.0031,0.9951,1.0000,-3.882,-21.143,-0.085,-0.115,0.013,-0.126,1,1,3.914,3.542,3.914,3.542,0.044,0.023,0.100,-0.004,0.0001,0.0000,0.0067,0.0000,540.0,0,0.744,-0.100,-0.009,-0.009,19,24.18,0.57,5,0.0000,0.0000,0.0000,137,0.00000
5805,20,5000,4,0,2,112,0,0,87.300,0.020,87.066,-0.305,0.9826,87.250,-0.041,87.240,87.240,-0.000,0.000,-0.084,-0.084,-0.075,-0.092,0.0105,0.0105,-0.0562,-0.0675,-0.0113,0.0157,-0.0052,0.9949,1.0000,-3.883,-21.144,-0.101,-0.100,0.004,-0.148,1,1,3.914,3.542,3.914,3.542,-0.174,0.060,0.327,-0.068,0.0000,0.0000,-0.0113,0.0000,560.0,0,0.742,-0.101,-0.009,-0.009,19,24.18,0.57,5,0.0000,0.0000,0.0000,137,0.00000
