# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v8 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_stop=drive_handoff:after_reference_zero pd_handoff_slew:existing prepare_calm_ms:500
# lowering_support=both_arms measured_forward_fall_loaded_return support_age_ms:60 confirm_ms:80 min_elapsed_from_both_contacts_ms:80 reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:12 wheel_stop:after_both_contacts
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.24 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=8
# sample_size_bytes=240
# sample_count=662
# checksum=0xB3076052
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=18:03:10
# run_start_uptime_ms=180151
# run_end_uptime_ms=193441
# run_duration_ms=13290
# end_reason=lower_wrong_direction
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0x9F089A2A
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
3410,20,5003,4,0,2,48,0,0,83.768,1.748,90.504,1.282,0.9741,83.675,-0.150,83.784,84.019,-1.342,0.000,-0.439,-0.439,-0.457,-0.422,-0.1082,-0.1082,0.0009,-0.2377,-0.2386,0.0000,-0.1102,0.9813,1.0000,-43.024,35.762,-0.384,-0.242,-0.153,0.026,1,1,6.565,5.456,6.445,5.382,-1.200,-0.765,-0.256,0.019,0.9751,0.0000,0.0000,0.0000,0.0,3,-0.020,-0.313,0.018,0.018,19,22.60,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3430,20,5003,4,0,2,48,0,0,83.693,0.357,84.549,-4.089,1.0409,83.684,-0.017,83.857,84.204,-1.172,0.000,-0.063,-0.063,-0.081,-0.045,-0.1735,-0.1735,0.0014,-0.3751,-0.3764,0.0000,-0.1739,0.9978,1.0000,-43.040,35.759,-1.081,-0.179,0.021,-0.022,1,1,6.540,5.436,6.415,5.361,-1.239,-0.882,-0.264,-0.282,0.9655,0.0000,0.0000,0.0000,0.0,3,-0.030,-0.630,0.005,0.005,19,22.60,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3451,21,5007,4,0,2,48,0,0,83.631,-1.186,84.720,-3.540,0.9817,83.836,0.053,83.927,84.399,-0.991,0.000,0.201,0.201,0.196,0.206,-0.0912,-0.0912,0.0016,-0.1971,-0.1986,0.0000,-0.0918,0.9934,1.0000,-43.048,35.758,0.109,0.158,0.073,0.011,2,2,6.514,5.415,6.385,5.339,-1.205,-0.905,-0.284,-0.177,0.9554,0.0000,0.0000,0.0000,0.0,3,-0.035,0.134,-0.003,-0.003,19,22.60,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3470,19,5002,4,0,2,48,0,0,83.704,-0.254,85.625,0.977,0.9763,83.985,0.132,84.002,84.601,-0.803,0.000,0.285,0.285,0.288,0.281,-0.0176,-0.0176,0.0014,-0.0373,-0.0387,0.0000,-0.0179,0.9835,1.0000,-43.043,35.761,0.297,0.222,0.071,0.028,1,1,6.487,5.393,6.355,5.317,-1.355,-0.920,-0.178,-0.184,0.9449,0.0000,0.0000,0.0000,0.0,3,-0.031,0.259,-0.001,-0.001,19,22.63,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3490,20,5003,4,0,2,48,0,0,83.739,0.077,85.198,1.587,0.9949,84.139,0.245,84.081,84.794,-0.624,0.000,0.485,0.485,0.486,0.483,0.0581,0.0581,0.0011,0.1309,0.1298,0.0000,0.0600,0.9693,1.0000,-43.036,35.766,0.544,0.343,0.057,0.065,1,1,6.461,5.372,6.325,5.295,-1.377,-0.953,-0.263,-0.207,0.9349,0.0000,0.0000,0.0000,0.0,3,-0.024,0.443,0.001,0.001,19,22.63,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3511,21,5003,4,0,2,48,0,0,83.842,1.220,85.605,6.104,0.9812,84.328,0.297,84.158,84.995,-0.438,0.000,0.496,0.496,0.495,0.498,0.1700,0.1700,0.0005,0.3826,0.3821,0.0000,0.1765,0.9629,1.0000,-43.022,35.779,0.867,0.832,0.029,0.011,2,2,6.434,5.350,6.295,5.274,-1.367,-0.983,-0.100,-0.192,0.9245,0.0000,0.0000,0.0000,0.0,3,-0.011,0.850,0.002,0.002,19,22.63,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3530,19,5003,4,0,2,48,0,0,84.006,3.026,85.271,8.789,0.9926,84.416,0.321,84.228,85.197,-0.250,0.000,0.401,0.401,0.398,0.403,0.1884,0.1884,-0.0003,0.4246,0.4249,0.0000,0.1963,0.9598,1.0000,-43.006,35.797,0.600,0.405,0.032,0.041,1,1,6.407,5.328,6.265,5.252,-1.308,-1.047,-0.200,-0.236,0.9140,0.0000,0.0000,0.0000,0.0,3,0.006,0.503,0.001,0.001,19,22.63,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3551,21,5005,4,0,2,48,0,0,84.043,2.316,85.048,-3.235,0.9617,84.446,0.373,84.296,85.399,-0.062,0.000,0.562,0.562,0.561,0.562,0.1497,0.1497,-0.0005,0.3393,0.3398,0.0000,0.1570,0.9533,1.0000,-43.001,35.803,0.118,0.243,0.147,0.086,2,2,6.381,5.306,6.235,5.230,-1.345,-0.998,-0.250,-0.242,0.9035,0.0000,0.0000,0.0000,0.0,3,0.011,0.181,-0.001,-0.001,19,22.63,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3570,19,5002,4,0,2,48,0,0,83.950,0.205,85.200,-4.456,0.9979,84.551,0.496,84.367,85.477,-0.000,0.000,0.975,0.975,0.976,0.974,0.1837,0.1837,-0.0009,0.4230,0.4238,0.0000,0.1958,0.9380,1.0000,-42.994,35.812,0.605,0.552,0.135,0.137,1,1,6.353,5.283,6.205,5.209,-1.433,-0.944,-0.156,-0.236,0.8928,0.0000,0.0000,0.0000,0.0,3,0.020,0.578,-0.003,-0.003,19,22.63,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3590,20,5003,4,0,2,48,0,0,84.036,1.160,85.206,6.348,0.9964,84.759,0.516,84.436,85.494,-0.000,0.000,0.939,0.939,0.942,0.935,0.3223,0.3223,-0.0018,0.7438,0.7456,0.0000,0.3445,0.9355,1.0000,-42.973,35.831,1.431,1.249,0.056,0.044,1,1,6.325,5.261,6.175,5.187,-1.388,-0.946,-0.185,-0.219,0.8819,0.0000,0.0000,0.0000,0.0,3,0.039,1.340,-0.001,-0.001,19,22.63,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3610,20,5000,4,0,2,48,0,0,84.239,3.173,84.244,3.540,0.9762,84.887,0.520,84.497,85.510,-0.000,0.000,0.786,0.786,0.787,0.785,0.3901,0.3901,-0.0029,0.9003,0.9032,0.0000,0.4173,0.9350,1.0000,-42.948,35.852,1.235,1.147,0.039,-0.009,1,1,6.297,5.239,6.145,5.165,-1.300,-1.004,-0.242,-0.189,0.8713,0.0000,0.0000,0.0000,0.0,3,0.063,1.191,0.003,0.003,19,22.63,3.74,10,0.0000,0.0000,0.0000,136,0.00000
3630,20,5003,4,0,2,32,0,0,84.384,4.147,86.113,7.080,0.9653,84.974,0.503,84.553,85.524,-0.000,0.000,0.675,0.675,0.671,0.678,0.4208,0.4208,-0.0040,0.9679,0.9718,0.0000,0.4490,0.9371,1.0000,-42.923,35.878,1.092,1.095,0.042,0.032,1,1,6.270,5.217,6.115,5.144,-1.440,-0.983,-0.231,-0.198,0.8607,0.0000,0.0000,0.0000,0.0,3,0.087,1.093,0.002,0.002,19,22.63,3.74,5,0.0000,0.0000,0.0000,136,0.00000
3651,21,5003,4,0,2,32,0,0,84.352,2.368,84.137,-3.357,0.9775,84.998,0.622,84.607,85.542,-0.000,0.000,1.054,1.054,1.052,1.056,0.3902,0.3902,-0.0047,0.9111,0.9158,0.0000,0.4231,0.9223,1.0000,-42.907,35.893,0.726,0.886,0.074,0.091,2,2,6.241,5.195,6.085,5.122,-1.349,-1.013,-0.268,-0.163,0.8499,0.0000,0.0000,0.0000,0.0,3,0.103,0.806,0.003,0.003,19,22.63,2.21,4,0.0000,0.0000,0.0000,136,0.00000
3671,20,5002,4,0,2,32,0,0,84.366,1.765,85.726,2.014,0.9862,85.085,0.631,84.663,85.558,-0.000,0.000,1.121,1.121,1.118,1.125,0.4221,0.4221,-0.0055,0.9864,0.9919,0.0000,0.4583,0.9211,1.0000,-42.890,35.913,1.191,1.061,0.042,0.045,2,2,6.213,5.172,6.055,5.100,-1.405,-0.913,-0.247,-0.247,0.8390,0.0000,0.0000,0.0000,0.0,3,0.122,1.126,0.001,0.001,19,22.63,2.21,5,0.0000,0.0000,0.0000,136,0.00000
3690,19,5001,4,0,2,32,0,0,84.418,1.780,84.190,-0.854,0.9769,85.165,0.667,84.717,85.578,-0.000,0.000,1.192,1.192,1.191,1.193,0.4474,0.4474,-0.0065,1.0500,1.0565,0.0000,0.4881,0.9166,1.0000,-42.867,35.933,1.203,1.133,0.044,0.027,1,1,6.185,5.152,6.025,5.078,-1.494,-0.919,-0.157,-0.227,0.8285,0.0000,0.0000,0.0000,0.0,3,0.143,1.168,0.003,0.003,19,22.63,2.21,5,0.0000,0.0000,0.0000,136,0.00000
3711,21,5009,4,0,2,32,0,0,84.546,2.952,85.793,6.470,0.9751,85.256,0.619,84.770,85.593,-0.000,0.000,1.001,1.001,0.999,1.004,0.4869,0.4869,-0.0077,1.1346,1.1423,0.0000,0.5277,0.9226,1.0000,-42.841,35.959,1.287,1.296,0.068,0.052,1,1,6.157,5.129,5.995,5.057,-1.531,-0.871,-0.272,-0.222,0.8176,0.0000,0.0000,0.0000,0.0,3,0.170,1.292,0.003,0.003,20,22.63,2.21,5,0.0000,0.0000,0.0000,136,0.00000
3736,25,5371,5,0,2,160,12288,0,84.583,2.640,84.131,1.587,0.9812,85.363,0.673,84.820,85.613,-0.000,0.000,1.136,1.136,1.132,1.139,0.5439,0.5439,0.0000,1.2275,1.2275,0.0245,0.5671,0.9158,1.0000,-42.810,35.990,1.432,1.368,0.040,0.035,2,2,6.126,5.106,5.965,5.035,-1.465,-1.004,-0.143,-0.105,0.8062,0.0000,0.0000,0.0000,0.0,3,0.201,1.400,0.004,0.004,24,22.63,2.21,5,0.0000,0.0000,0.0000,136,0.00000
3755,19,5006,4,0,2,160,12288,0,84.663,2.857,85.374,2.930,0.9657,85.456,0.701,84.900,85.637,-0.000,0.000,1.173,1.173,1.170,1.177,0.5561,0.5561,0.0000,1.2040,1.2040,0.0486,0.5563,0.9124,1.0000,-42.786,36.014,1.185,1.136,0.032,0.030,1,1,6.091,5.081,5.935,5.013,-1.405,-0.840,-0.173,-0.162,0.7933,0.0000,0.0000,0.0000,0.0,3,0.225,1.160,0.003,0.003,19,22.63,2.21,4,0.0000,0.0000,0.0000,136,0.00000
3775,20,5001,4,0,2,160,12288,0,84.685,2.361,84.729,2.747,0.9940,85.571,0.771,84.980,85.659,-0.000,0.000,1.353,1.353,1.349,1.356,0.5910,0.5910,0.0000,1.2398,1.2398,0.0734,0.5728,0.9036,1.0000,-42.761,36.039,1.318,1.295,0.079,0.075,1,1,6.063,5.061,5.905,4.992,-1.431,-0.883,-0.250,-0.192,0.7832,0.0000,0.0000,0.0000,0.0,3,0.249,1.306,0.003,0.003,19,22.63,2.21,5,0.0000,0.0000,0.0000,136,0.00000
3796,21,5005,4,0,2,160,12288,0,84.739,2.272,84.456,-0.671,0.9806,85.698,0.832,85.060,85.679,-0.000,0.000,1.482,1.482,1.479,1.485,0.6384,0.6384,0.0000,1.3020,1.3020,0.0995,0.6015,0.8960,1.0000,-42.729,36.066,1.496,1.339,0.031,0.092,2,2,6.034,5.040,5.875,4.970,-1.562,-0.924,-0.159,-0.217,0.7725,0.0000,0.0000,0.0000,0.0,3,0.279,1.418,0.009,0.009,19,22.63,2.21,4,0.0000,0.0000,0.0000,136,0.00000
3815,19,5002,4,0,2,160,12288,0,84.869,3.427,85.691,7.324,0.9880,85.844,0.829,85.140,85.699,-0.000,0.000,1.384,1.384,1.375,1.394,0.7047,0.7047,0.0000,1.3942,1.3942,0.1273,0.6441,0.8963,1.0000,-42.706,36.095,1.562,1.569,0.073,0.022,1,1,6.005,5.018,5.845,4.948,-1.350,-0.867,-0.198,-0.191,0.7615,0.0000,0.0000,0.0000,0.0,3,0.305,1.566,0.002,0.002,19,22.63,0.74,4,0.0000,0.0000,0.0000,136,0.00000
3835,20,5003,4,0,2,160,12288,0,84.984,4.184,85.042,9.216,0.9946,85.962,0.860,85.220,85.718,-0.000,0.000,1.386,1.386,1.384,1.388,0.7426,0.7426,0.0000,1.4232,1.4232,0.1558,0.6575,0.8925,1.0000,-42.674,36.128,1.440,1.514,0.086,0.113,1,1,5.976,4.997,5.815,4.927,-1.431,-0.864,-0.309,-0.271,0.7509,0.0000,0.0000,0.0000,0.0,3,0.337,1.477,0.002,0.002,19,22.63,0.74,4,0.0000,0.0000,0.0000,136,0.00000
3856,21,5004,4,0,2,160,12288,0,85.093,4.555,84.753,5.127,0.9825,86.079,0.869,85.300,85.737,-0.000,0.000,1.373,1.373,1.371,1.375,0.7791,0.7791,0.0000,1.4434,1.4434,0.1847,0.6669,0.8914,1.0000,-42.635,36.160,1.380,1.582,0.024,0.020,1,1,5.947,4.976,5.785,4.905,-1.376,-0.930,-0.169,-0.139,0.7400,0.0000,0.0000,0.0000,0.0,3,0.373,1.481,0.009,0.009,19,22.63,0.74,5,0.0000,0.0000,0.0000,136,0.00000
3875,19,5003,4,0,2,160,12288,0,85.195,4.626,85.190,2.258,0.9813,86.186,0.884,85.380,85.758,-0.000,0.000,1.398,1.398,1.389,1.407,0.8066,0.8066,0.0000,1.4432,1.4432,0.2135,0.6667,0.8895,1.0000,-42.614,36.187,1.438,1.447,0.024,0.030,1,1,5.917,4.953,5.755,4.883,-1.590,-0.988,-0.111,-0.160,0.7285,0.0000,0.0000,0.0000,0.0,3,0.397,1.443,0.002,0.002,19,22.63,0.74,5,0.0000,0.0000,0.0000,136,0.00000
3896,21,5004,4,0,2,160,12288,0,85.310,5.018,86.237,8.057,0.9710,86.279,0.876,85.460,85.778,-0.000,0.000,1.350,1.350,1.348,1.353,0.8194,0.8194,0.0000,1.4043,1.4043,0.2416,0.6488,0.8905,1.0000,-42.579,36.215,1.310,1.354,0.023,0.135,1,2,5.888,4.933,5.725,4.861,-1.502,-0.899,-0.132,-0.230,0.7181,0.0000,0.0000,0.0000,0.0,3,0.429,1.332,0.010,0.010,19,22.63,0.74,5,0.0000,0.0000,0.0000,136,0.00000
3915,19,5000,4,0,2,160,12288,0,85.354,4.484,84.556,6.836,1.0115,86.390,0.924,85.540,85.798,-0.000,0.000,1.490,1.490,1.481,1.500,0.8500,0.8500,0.0000,1.4194,1.4194,0.2700,0.6557,0.8844,1.0000,-42.556,36.245,1.470,1.424,0.032,0.051,1,1,5.858,4.910,5.695,4.840,-1.476,-0.915,-0.106,-0.212,0.7068,0.0000,0.0000,0.0000,0.0,3,0.455,1.447,0.003,0.003,19,22.63,0.74,4,0.0000,0.0000,0.0000,136,0.00000
3935,20,5001,4,0,2,160,12288,0,85.473,4.746,85.031,3.784,0.9838,86.547,0.917,85.620,85.817,-0.000,0.000,1.454,1.454,1.451,1.457,0.9271,0.9271,0.0000,1.5314,1.5314,0.3006,0.7075,0.8854,1.0000,-42.525,36.275,1.691,1.788,0.051,0.030,1,1,5.830,4.889,5.665,4.818,-1.321,-0.871,-0.261,-0.197,0.6962,0.0000,0.0000,0.0000,0.0,3,0.485,1.740,0.004,0.004,19,22.63,0.74,4,0.0000,0.0000,0.0000,136,0.00000
3956,21,5002,4,0,2,160,12288,0,85.634,5.399,84.473,2.502,0.9709,86.651,0.913,85.700,85.836,-0.000,0.000,1.393,1.393,1.389,1.397,0.9514,0.9514,0.0000,1.5159,1.5159,0.3310,0.7003,0.8859,1.0000,-42.487,36.305,1.504,1.470,0.011,0.076,1,1,5.800,4.867,5.635,4.796,-1.475,-0.861,-0.308,-0.228,0.6851,0.0000,0.0000,0.0000,0.0,3,0.519,1.487,0.011,0.011,19,22.63,0.74,5,0.0000,0.0000,0.0000,136,0.00000
3980,24,5003,5,0,2,160,12288,0,85.769,5.810,85.770,4.211,0.9632,86.739,0.882,85.780,85.857,-0.000,0.000,1.300,1.300,1.289,1.311,0.9592,0.9592,0.0000,1.4574,1.4574,0.3601,0.6733,0.8897,1.0000,-42.459,36.342,1.342,1.356,0.034,0.014,1,1,5.769,4.844,5.605,4.775,-1.610,-0.839,-0.166,-0.142,0.6735,0.0000,0.0000,0.0000,0.0,3,0.551,1.349,0.002,0.002,24,22.63,0.75,5,0.0000,0.0000,0.0000,136,0.00000
4000,20,5000,4,0,2,160,12288,0,85.898,6.259,85.026,9.094,0.9715,86.817,0.840,85.860,85.885,-0.000,0.000,1.180,1.180,1.178,1.182,0.9571,0.9571,0.0000,1.3773,1.3773,0.3877,0.6363,0.8949,1.0000,-42.432,36.370,1.257,1.200,0.065,0.091,1,1,5.733,4.819,5.575,4.753,-1.608,-0.822,-0.145,-0.086,0.6606,0.0000,0.0000,0.0000,0.0,3,0.580,1.228,0.001,0.001,19,22.63,0.75,5,0.0000,0.0000,0.0000,136,0.00000
4020,20,5007,4,0,2,160,12288,0,85.976,5.693,84.502,4.211,0.9939,86.880,0.841,85.909,85.909,-0.000,0.000,1.226,1.226,1.225,1.228,0.9710,0.9710,0.0000,1.3460,1.3460,0.4146,0.6218,0.8949,1.0000,-42.408,36.395,1.322,1.254,0.043,0.049,1,1,5.703,4.799,5.545,4.731,-1.508,-0.845,-0.214,-0.165,0.6498,0.0000,0.0000,0.0000,0.0,3,0.604,1.288,0.001,0.001,19,22.63,0.75,5,0.0000,0.0000,0.0000,136,0.00000
4040,20,5002,4,0,2,160,12288,0,86.114,6.085,86.511,7.385,0.9669,86.911,0.767,85.932,85.932,-0.000,0.000,1.047,1.047,1.046,1.048,0.9789,0.9789,0.0000,1.2893,1.2893,0.4404,0.5957,0.9041,1.0000,-42.384,36.418,1.214,1.154,0.025,0.008,1,1,5.673,4.778,5.515,4.710,-1.444,-0.848,-0.128,-0.213,0.6390,0.0000,0.0000,0.0000,0.0,3,0.627,1.184,0.001,0.001,19,22.63,0.75,5,0.0000,0.0000,0.0000,136,0.00000
4061,21,5003,4,0,2,160,12288,0,86.198,5.916,84.484,7.446,0.9932,86.948,0.713,85.952,85.952,-0.000,0.000,0.953,0.953,0.952,0.954,0.9955,0.9955,0.0000,1.2594,1.2594,0.4656,0.5819,0.9109,1.0000,-42.360,36.443,1.202,1.206,0.023,0.015,6,2,5.643,4.757,5.485,4.688,-1.460,-0.865,-0.201,-0.195,0.6280,0.0000,0.0000,0.0000,0.0,3,0.652,1.204,0.001,0.001,19,22.63,0.75,5,0.0000,0.0000,0.0000,136,0.00000
4081,20,5002,4,0,2,160,12288,0,86.320,5.949,85.344,3.601,0.9746,86.939,0.628,85.974,85.974,-0.000,0.000,0.780,0.780,0.779,0.782,0.9646,0.9646,0.0000,1.1196,1.1196,0.4879,0.5172,0.9215,1.0000,-42.342,36.461,0.802,0.918,0.034,0.089,2,2,5.613,4.735,5.455,4.666,-1.568,-0.868,-0.257,-0.197,0.6169,0.0000,0.0000,0.0000,0.0,3,0.670,0.860,0.001,0.001,19,22.63,0.75,5,0.0000,0.0000,0.0000,136,0.00000
4101,20,5007,4,0,2,160,12288,0,86.357,5.044,85.503,3.601,0.9872,86.937,0.582,85.994,85.994,-0.000,0.000,0.760,0.760,0.760,0.761,0.9430,0.9430,0.0000,1.0148,1.0148,0.5082,0.4688,0.9273,1.0000,-42.323,36.477,0.794,0.846,0.007,0.016,1,1,5.584,4.714,5.425,4.644,-1.436,-0.903,-0.184,-0.184,0.6060,0.0000,0.0000,0.0000,0.0,3,0.688,0.820,0.003,0.003,19,22.63,0.75,5,0.0000,0.0000,0.0000,136,0.00000
4121,20,5001,4,0,2,160,12288,0,86.435,4.763,86.173,4.333,0.9734,86.903,0.502,86.017,86.017,-0.000,0.000,0.622,0.622,0.619,0.626,0.8863,0.8863,0.0000,0.8345,0.8345,0.5249,0.3855,0.9373,1.0000,-42.313,36.489,0.500,0.500,0.029,0.056,2,2,5.552,4.692,5.395,4.623,-1.399,-0.876,-0.182,-0.155,0.5946,0.0000,0.0000,0.0000,0.0,3,0.699,0.500,0.002,0.002,19,22.60,0.75,5,0.0000,0.0000,0.0000,136,0.00000
4141,20,5001,4,0,2,176,12288,0,86.406,3.376,84.421,0.488,0.9970,86.900,0.497,86.037,86.037,-0.000,0.000,0.724,0.724,0.723,0.726,0.8623,0.8623,0.0000,0.7443,0.7443,0.5398,0.3439,0.9378,1.0000,-42.303,36.500,0.593,0.561,0.060,0.045,2,2,5.523,4.671,5.365,4.601,-1.587,-0.898,-0.261,-0.175,0.5839,0.0000,0.0000,0.0000,0.0,3,0.709,0.577,0.001,0.001,19,22.60,0.77,5,0.0000,0.0000,0.0000,136,0.00000
